"","cover_truth","pop_truth","elev_truth"
"3456",0.177368421052632,2.22215054573357,298.19234174496
"3457",5.09771428571429,0.70793277212944,321.412040993739
"3458",21.2954324586978,2.33938555372431,117.407500619888
"3459",0,0.249219325603425,853.032375222298
"3460",0,0.043016970419581,1374.33088630302
"3461",58.3834285714286,1.16915067463709,322.39876448145
"3462",0.688475390156062,0.0424546603434622,926.346486139613
"3463",72.5609523809524,0.844445281160228,110.711573003427
"3464",46.622380952381,2.90338652653606,83.613390252208
"3465",33.4245,2.14153867393476,162.381352332005
"3466",10.8878947368421,6.64735416805424,235.018164191451
"3467",93.838389409818,1.95439200567913,630.716955687802
"3468",4.22448979591837,0.892806722168001,315.382458219379
"3469",31.7857142857143,2.67866870044325,348.116308619801
"3470",0.0004977600796416,2.53856589130205,198.33593276628
"3471",0,7.96907927653082,-9.7037016547927
"3472",37.3478048780488,3.47719950872536,115.020563638818
"3473",45.2670588235294,0.932569999192366,290.235584366197
"3474",77.4502164502164,0.240145480654092,89.4045056747707
"3475",0.412349555206698,1.66784027207576,154.390014388386
"3476",0,0.00240676499143688,885.274140776579
"3477",2.63736263736264,1.68523296573633,144.594831431637
"3478",0.260977118119975,0.554242134747521,310.008853843488
"3479",0,0.0146944405420239,1402.75886015837
"3480",24.3907317073171,0.203060453329797,2279.90059803709
"3481",64.38,1.30337589480444,58.0638190047801
"3482",5.96105263157895,3.27751738826059,358.159576147742
"3483",23.5556097560976,0.571845078550205,174.425094001811
"3484",0,0.566939502014127,343.097157382781
"3485",0.0039024390243902,0.0255733760595322,342.6795319678
"3486",39.6046153846154,0.38113558033022,3437.13266513645
"3487",0,0.16963421228902,941.488723724249
"3488",88.0630769230769,1.3419351880462,13.9834032195673
"3489",45.6994444444444,5.64831778735857,192.083828746536
"3490",0.480571428571429,0.349393915844983,538.821867731436
"3491",3.87212121212121,0.279380523163042,459.736406583997
"3492",30.8521052631579,4.13783480775722,111.432944082054
"3493",0,0.489708462451625,305.25010831419
"3494",96.5035852178709,2.06591326407402,587.954479334035
"3495",0,0.537713985083203,674.099621798687
"3496",0.0043243243243243,0.0988113987750149,1193.04764629904
"3497",77.2266666666667,2.25336514421207,61.2705437447013
"3498",79.054054054054,1.66711916204941,982.159731003998
"3499",12.3033333333333,2.75461216018785,367.872766816872
"3500",0,0.0317184383131869,1257.67855915942
"3501",0,0.658166276514551,1667.11252273579
"3502",3.00457142857143,1.77814047217482,344.621956743205
"3503",0.0248207391064534,1.47031878189525,259.737046232479
"3504",1.05028571428571,0.711771245786627,359.567940332262
"3505",40.2875,4.52041928320634,37.5103973413036
"3506",87.9227027027027,2.20210689598993,316.735119288857
"3507",2.58648648648649,2.84230681756292,335.747947820335
"3508",99.1497297297297,2.37382434656364,340.124883418605
"3509",27.9094117647059,3.28016443230951,382.231400068193
"3510",68.3109090909091,0.0829556680861547,102.578730445343
"3511",6.46321784527765,0.962079953012769,108.102662529521
"3512",17.5697435897436,1.25523666669887,362.562403049611
"3513",1.55393586005831,0.226059018809013,295.669212641992
"3514",4.05952380952381,1.30146955616188,422.471769349897
"3515",12.493023255814,0.568051189917619,86.9919849466078
"3516",1.75428571428571,0.0552369368281099,1911.93415273572
"3517",0.104324324324324,1.22553043257586,438.340208263297
"3518",0,0.69540323256422,1170.96210062915
"3519",1.05435897435897,0.125902172947641,506.225503987377
"3520",9.94761904761905,0.850472833315334,331.049775721933
"3521",0,0.0850350917251844,1292.6255298035
"3522",0,4.06650035526418,977.34812699516
"3523",95.03,3.03417090644134,619.187614515866
"3524",63.5811764705882,1.0741106537223,386.428989928214
"3525",59.9231692677071,2.77223049377317,386.71900325618
"3526",86.4305882352941,0.846872158565548,462.923296693588
"3527",70.430243902439,3.03547281956691,149.796891294199
"3528",0,0.211152259065373,851.41786901375
"3529",10.8845714285714,3.58443955202339,373.033792203657
"3530",36.2867346938775,3.19251706061342,282.435949245532
"3531",5.08760577401692,7.10382547583143,99.8246453678543
"3532",46.09,0.0129612088708947,2398.90740928112
"3533",0.124324324324324,2.99232194303967,346.417698556529
"3534",4.65526315789474,0.674405988347912,349.891401143731
"3535",45.4990476190476,1.78429710825872,83.1238285147098
"3536",24.9584615384615,0.989580799118789,333.623084739018
"3537",9.28629737609329,1.95466905072612,217.825628949619
"3538",1.76594594594595,1.58381082161641,529.601652136851
"3539",0,5.14333126804043,1132.77354416165
"3540",84.4197462768891,1.25000280555494,623.610214199831
"3541",60.3166666666667,0.896244123019408,261.151023499262
"3542",4.74418604651163,0.342681523524192,368.711692272698
"3543",24.5326032852165,2.164341258712,245.139408433542
"3544",0,0.591773994333147,987.254909163054
"3545",0,0.321240112367515,1528.38913860523
"3546",84.1302325581395,2.8760076148801,28.7157858191196
"3547",0.717687074829932,3.06025137829003,191.730647165458
"3548",48.4488888888889,0.0582751080421403,1843.47830709836
"3549",0.614338042909471,0.107236027913725,132.346261626411
"3550",0,0.0506746958715614,814.12070316007
"3551",87.4164705882353,0.00790233037463454,1577.78624028044
"3552",49.7886363636364,5.79298978950292,17.3277962276145
"3553",38.5071794871795,2.25006914370227,365.557006749184
"3554",2.92594752186589,1.20992448688976,389.422841774233
"3555",3.21160042964554,0.925761811541704,309.847509687157
"3556",1.85105263157895,1.18278773882424,204.596741370395
"3557",11.7327028372325,1.08918474738775,128.480369795729
"3558",0.80046511627907,3.07244197612748,300.14803654907
"3559",0.0068421052631579,1.81256294447622,1401.02874897284
"3560",0.0066666666666666,0.0539635347918393,600.518428513013
"3561",13.625533934504,1.28045789509093,67.3772000975745
"3562",36.6682352941177,1.34080023944199,457.302973290289
"3563",5.22565597667638,3.8406035241961,177.061650145614
"3564",45.6285,1.26719245961043,252.350173687183
"3565",14.4584717607973,5.12485472310236,111.014753292857
"3566",0,0.111946257109738,935.824122574896
"3567",1.73407544836116,1.27724823677624,785.580923238099
"3568",62.4033333333333,1.60909686803324,366.642029239169
"3569",19.2468889995022,2.59925643436879,215.627189237211
"3570",0.588527302813017,1.62194291597229,252.084218061124
"3571",22.1992481203008,4.61439553716508,153.234392657073
"3572",5.49972421400993,2.42128476163668,212.229645906799
"3573",36.1960975609756,1.70230183233318,163.995194224754
"3574",52.7942176870748,2.20816805222049,279.914434683032
"3575",1.57312925170068,3.04766978196857,264.877745504228
"3576",24.0586734693878,5.14462116818592,128.674724083018
"3577",0.71031746031746,2.1409185112052,509.898763956555
"3578",65.6421052631579,0.0757977293128166,693.847357330786
"3579",34.5616216216216,1.60151351166348,301.915893996472
"3580",82.1114285714286,1.6233681728218,154.162285659458
"3581",0,0.0199516967511079,829.988475578788
"3582",0.044,1.55550087910141,2049.96555330582
"3583",0,1.29824853626803,997.066060897145
"3584",26.532361516035,3.24486314458799,239.57246395
"3585",4.92564102564103,2.06955701099753,298.95923641346
"3586",69.7650303364589,3.15921851897874,495.026000079387
"3587",36.3345945945946,2.56972636479435,486.81448453965
"3588",61.7575030012005,1.50404724961707,178.84313552661
"3589",50.4872448979592,2.60530420656575,617.881606936944
"3590",0.0330132052821128,0.245553167552584,584.420976917299
"3591",1.93406593406593,2.95647882594771,240.532377377576
"3592",28.6288888888889,4.01489225364553,207.586963919868
"3593",33.7765853658537,1.94775530414249,30.3184837323217
"3594",50.1531578947368,4.09746091842787,304.483069805196
"3595",10.6733333333333,5.56613200147324,255.816860714589
"3596",57.9117948717949,2.90801911020322,268.831950225976
"3597",67.1633333333333,0.136630104581033,2179.4261592788
"3598",0.0740540540540541,0.693066040445475,381.375374546618
"3599",11.1757093081135,2.96808799948044,68.6386216610401
"3600",36.667055393586,0.96149861736925,491.536058080151
"3601",51.6580952380952,2.19980083898458,84.4847136620862
"3602",0,0.141289238103068,1712.15722053035
"3603",59.2196307094266,0.265188762091487,41.5062968172414
"3604",27.1709873138445,1.26698714660954,300.441322372061
"3605",69.34,0.561551137668782,151.598857916397
"3606",15.2572093023256,6.1002210651766,8.22657485500327
"3607",0.0354285714285714,0.717337787334841,547.184270448129
"3608",29.279958137101,3.54564151153889,218.318046578001
"3609",86.3315,0.265253785826287,537.440476336419
"3610",3.49263157894737,2.21142682455275,323.062125025604
"3611",94.2933080208828,0.916455179487769,135.105556187244
"3612",8.29315789473684,1.14771219007112,349.751014652713
"3613",0.558974358974359,2.30823635181687,2491.47487660703
"3614",0.544401544401544,2.11460823900013,266.107540140072
"3615",0.0209750566893424,0.350569487386038,1348.49407932432
"3616",34.3370104798676,4.00056532586188,327.325100786969
"3617",0,0.142368699195826,980.829690967555
"3618",71.6796536796537,0.0755812235059522,298.06276482847
"3619",4.52154195011338,3.88808045473416,377.120720500018
"3620",91.5138888888889,1.85141030828429,341.522855144883
"3621",2.45351351351351,1.91129043890884,418.67714143601
"3622",27.2805263157895,1.16326026774507,311.762078298533
"3623",88.2886297376093,0.0739116010714081,45.1961891655552
"3624",0,0.00970114198251246,799.068799266769
"3625",88.89,1.57451342487871,243.940035838578
"3626",14.161,2.60376596329847,134.995493629967
"3627",94.1157894736842,0.33733622003624,226.267625597617
"3628",0.153061224489796,5.91861304492749,147.686410201792
"3629",6.74975704567541,3.04072816243285,14.3878351909578
"3630",0,0.0523220883648997,1471.71692199639
"3631",34.4341836734694,5.16580996815661,633.878334868069
"3632",67.3075,2.31375750680712,220.067269375266
"3633",9.64988662131519,0.823215151708307,21.0726733113278
"3634",2.60424242424242,0.0313639362459099,459.978307000173
"3635",0.20974358974359,1.73187332208999,469.155333142449
"3636",0,0.00591873122499881,1264.25760794935
"3637",0,0.479849699796216,777.446159249076
"3638",80.4933673469388,1.66920006328672,148.340230481062
"3639",0.636756756756757,0.14635755426492,732.030169972441
"3640",0.166666666666667,1.84402008033654,426.014560013393
"3641",13.3819989534275,0.344016048371326,2874.86214708712
"3642",2.82926829268293,0.146572440687504,941.020827644746
"3643",0,0.140986254637533,1579.89243235789
"3644",72.045641025641,0.102694998671674,589.747126082175
"3645",0.0594594594594595,1.11979073976478,379.812724222136
"3646",16.9108485499463,1.56864861549399,246.929196113633
"3647",0.027027027027027,0.80527222319053,380.633080015599
"3648",75.8758974358974,2.85572648030552,119.203007885763
"3649",0.0072028811524609,0.136396805603853,693.939493056979
"3650",52.5697674418605,3.82713793956688,14.0845089092408
"3651",0.123428571428571,1.08861056815134,317.833905467963
"3652",0.06,1.27763291418892,666.860396195569
"3653",0.0044444444444444,0.0342926208695625,887.018038928375
"3654",0,2.00741657078493,1168.63902886191
"3655",78.7174358974359,2.06176590567022,287.371237823633
"3656",25.4352631578947,1.14780237868152,209.941402105756
"3657",95.1847475832438,3.36623649328429,236.935012913225
"3658",18.8545945945946,3.10819512895377,202.916774541699
"3659",55.0068571428571,0.577512488490161,444.834626584357
"3660",3.67,2.04112836937224,241.991846224531
"3661",42.9977937120794,2.14239115322417,466.942347889086
"3662",0,0.163134215869593,707.675873148291
"3663",0.0220193340494092,1.28135488680664,191.370464158989
"3664",0.0650854936569222,1.3958361744995,895.220460042478
"3665",26.1561904761905,0.0985260161074045,1.4994382772584
"3666",3.35852178709322,1.96767614605134,164.851264758882
"3667",0,0.0653590100194101,1774.40089662482
"3668",1.90816326530612,0.472123711692542,405.963248604932
"3669",0,3.60103421820803,87.6091355999823
"3670",2.75947368421053,0.432891003902091,2211.99384068044
"3671",0,0.423266778918108,782.299483454693
"3672",0.217714285714286,0.450522467413669,1647.84731681076
"3673",0,0.889932443729107,1838.18558660151
"3674",56.3071794871795,2.45942163323045,215.328959347445
"3675",75.4013605442177,2.75494411720614,732.140138406822
"3676",0.0022857142857142,1.42811636710823,771.051626967697
"3677",44.26,3.40565169132143,404.348979734446
"3678",77.7867346938775,2.86720390885278,372.743072152542
"3679",80.8413265306122,1.42895826332772,20.7756154642446
"3680",0.321142857142857,1.60335157402994,414.716837894239
"3681",0.0303506017791732,0.185439133568065,2121.62913091384
"3682",0,1.02020101441857,999.599334940087
"3683",0,0.0290383534378356,1659.58564290499
"3684",81.5726290516207,0.00272535554367468,270.305172872715
"3685",76.8747619047619,0.511751436347884,103.572672974144
"3686",0,1.15390116057103,21.9427909447271
"3687",1.84863945578231,1.94389477683523,228.180608091889
"3688",5.91192266380236,4.93664937991502,282.514747092952
"3689",12.3265306122449,0.0943130538939528,1492.2873006109
"3690",0.074,2.91092082106318,69.679839783275
"3691",89.7125714285714,1.87952448144685,208.015898777716
"3692",11.4825,6.17515308780387,92.0130631687171
"3693",0.53469387755102,0.683118227493627,1631.64593459292
"3694",8.19756097560976,0.829496777660386,52.8495718161039
"3695",1.05944444444444,0.0662054543291951,737.46169983613
"3696",6.23641025641026,0.667346849808588,337.501536298343
"3697",56.8637837837838,6.16762399239568,175.842511353922
"3698",25.8974358974359,4.24618156947279,46.5863533656072
"3699",57.153547133139,1.54457899441422,100.591139677685
"3700",0.224117647058824,0.712249715496378,774.6764720891
"3701",0,0.1170950740509,1667.45776288159
"3702",61.5845714285714,3.25217746137074,1575.66632666075
"3703",10.695868591339,0.152328110831484,2217.93671681826
"3704",0.412352941176471,0.0332301866285906,691.607630347612
"3705",0.135555555555556,1.07116636368217,462.691903043324
"3706",0,0.166225368628456,720.918032852034
"3707",38.3862973760933,1.20027273855737,105.604535800202
"3708",13.6436842105263,1.53579840007143,227.169061888441
"3709",0.0107709750566893,0.0265204270053599,1371.92230637295
"3710",66.7209183673469,2.67896682471745,16.8947630060326
"3711",0,4.70104112509137,1099.92468673411
"3712",18.5210256410256,5.62004544571764,261.959854825813
"3713",1.34387755102041,2.32347285213189,103.569699345699
"3714",1.0605,6.52133235213628,4.53141392936893
"3715",0.0019910403185664,2.4543579788987,1147.49803024217
"3716",37.3772222222222,3.46846457271733,259.068069436256
"3717",1.61567567567568,0.445862923245301,497.356131163946
"3718",52.1764102564103,2.01522944176871,222.539538232615
"3719",0,1.52089652160361,1746.03021422735
"3720",95.3310657596372,1.21686106809196,534.546343386414
"3721",4.22945394373966,0.350072083190752,1522.345980008
"3722",0,0.0226916106065721,792.626087623645
"3723",93.5174358974359,3.0702780634737,327.507691698898
"3724",0.918947368421053,0.526634305893095,537.281113605997
"3725",11.5774358974359,0.805186301423964,245.332520188033
"3726",4.74914285714286,1.46279133562614,95.0347949361369
"3727",86.9297142857143,0.247680819227393,353.854291984019
"3728",50.87,1.32835231257066,449.675976237348
"3729",90.7294610151753,1.72340156768022,168.093388625203
"3730",0.0316863587540279,0.475063771323275,448.831189089508
"3731",0,0.0455694161371782,968.034349241162
"3732",59.9238095238095,2.60329099054771,143.137960697768
"3733",3.56651162790698,3.91587931457333,11.624566814718
"3734",0.0302564102564103,1.01770610490338,3794.11078671278
