"","cover_pred","pop_pred","elev_truth"
"6321",1.56295411946121,2.81897872642912,232.435206039109
"6322",0,0.900265124079965,458.601277800641
"6323",5.15932287447504,6.02178212531442,13.5279572375179
"6324",49.7130853378949,4.47749591652786,280.762392146144
"6325",28.4699899246207,3.04900212197242,194.020219046359
"6326",58.9160519805009,2.16088268317662,223.425258712102
"6327",0,0.37988944024778,421.766288648256
"6328",57.9237843896435,2.38862890464657,246.230262499756
"6329",7.29985306065464,0.306286282130486,859.440870467735
"6330",20.3210769008256,1.74898081057518,369.32344165214
"6331",17.2771239487302,2.45579773338358,1.90687833739807
"6332",91.212746950895,2.1459323616084,64.3186472827548
"6333",39.4951971233695,2.74055119503464,247.042402897963
"6334",0.060736855280993,1.60764857794902,293.963331559808
"6335",13.6556861670033,6.91836630385512,517.632827309823
"6336",2.65892008710944,0.648624299408311,3328.54677366072
"6337",0,0.173149496102724,2236.19323439927
"6338",35.7947028502676,0.362278521726012,2295.00654281628
"6339",96.2225030920781,1.30521425125266,391.359989146441
"6340",0.992928328716516,0.67256060560328,1268.50026311497
"6341",42.0399282862309,2.6146696078149,328.436147822428
"6342",0,1.83196701131192,1327.23804205924
"6343",0,0.451937205081322,378.868678323269
"6344",9.68150565904216,1.13999804263381,241.096983505153
"6345",4.35720431571099,2.08165219961677,393.509581759892
"6346",3.30967482041524,3.65904820624974,1205.33839933426
"6347",0,7.00275510551569,11.9218755430102
"6348",24.4608039593031,6.77543481320708,132.870248021453
"6349",29.2134104060169,1.82283659962809,313.371014590293
"6350",5.18450900473727,1.32887451750832,110.54256571647
"6351",51.4544991973453,5.70760791236535,175.914283836634
"6352",0.345881849036232,0.110789144481032,1065.04109848125
"6353",5.28381542255374,1.40636518666156,379.023924606869
"6354",0,5.1947710161262,5.33501598709696
"6355",6.72738203496556,0.908664552972368,2304.71013417268
"6356",9.03570135157497,1.11805954405659,937.808861133149
"6357",36.6423300944343,4.29183503852687,57.6518704709488
"6358",62.4483089333644,3.90167440623827,364.399653798341
"6359",2.3719440992063,0,713.152032561597
"6360",23.3678486537829,1.99269118841846,131.287330870822
"6361",50.0208147166595,4.0785298751764,368.473864997484
"6362",0,1.72954112304205,397.258304908988
"6363",0,0,1443.17644559076
"6364",1.60642972914502,1.27832066551241,1980.56958550716
"6365",0,1.14466580382395,291.385254473746
"6366",65.719635545629,1.81821137171295,357.67837546111
"6367",42.8111231709008,2.05690460856147,114.454665936719
"6368",40.8476434284539,0.687399059496784,2369.7225203166
"6369",29.8418616055969,0.889472009619226,860.935268678677
"6370",7.5807737520754,1.37252795787685,303.893291542565
"6371",43.8888262291957,4.39897138137417,398.395137153743
"6372",50.3878650773313,1.4246017605185,268.655912519461
"6373",0,1.269212111662,1087.15948182392
"6374",39.9307500994692,3.91452713314402,92.572732936946
"6375",4.64808964281474,0.789879330892177,553.789827865715
"6376",39.5444837237046,2.36892177140561,32.8523335358155
"6377",36.9537133047452,1.46007933089737,1542.69403565017
"6378",43.7982388805613,2.2322716529963,107.373513249726
"6379",6.12732673202845,0.0933244147111054,1871.32563479344
"6380",88.8503485830438,1.95408550877846,336.381996881436
"6381",8.71495920083908,0.830118912989292,519.826469251994
"6382",0,1.36922036163082,320.205755673008
"6383",52.006981034534,0.236047465870115,1390.48619411801
"6384",0,2.62716425002668,285.483586379446
"6385",0,0.290404743110685,357.276413695998
"6386",70.6710955065173,1.73739644947801,22.3555423439571
"6387",58.6882832665397,1.84559751996449,329.101729450185
"6388",38.0634621531754,1.69609262371591,148.355389060342
"6389",21.7712846554241,2.37919932368982,309.093468659499
"6390",57.3484920232531,2.20600823061065,68.0340771312198
"6391",1.37753638110007,1.66360894252881,276.58772113081
"6392",45.0659935853873,1.2279244955439,422.629740331552
"6393",0,0,1401.05289121275
"6394",0,0.231203043282676,944.227107148213
"6395",70.7625487874793,2.51510862733721,440.397822927871
"6396",0,0.422048234021076,826.334676519127
"6397",32.7796358521764,2.9459577105672,217.256554279811
"6398",0.289985190775951,0.625268461121777,1503.57615649226
"6399",0,1.76643842803583,249.76422914407
"6400",15.4214790527576,0.4249554011692,1322.55625686266
"6401",0,1.46336531536463,280.516155413946
"6402",23.9215282248224,2.39859942879548,209.782549892116
"6403",79.1857513748,1.71661340972105,120.797710575377
"6404",11.7353220371169,1.97704707540743,246.246256571357
"6405",0,0.181115622483958,1309.57932514927
"6406",4.35027229820844,3.18599427118261,200.652357454034
"6407",0,0.663116422853363,660.525607852146
"6408",0,0.381542831873958,803.060338028438
"6409",31.0358622817448,2.83001864670632,336.723826757218
"6410",26.7501556722855,2.5106429486566,272.305147674852
"6411",95.2241520519083,2.12398934865837,544.168487689329
"6412",27.0269011888149,5.42044426691302,16.7541275584491
"6413",31.8167487066203,4.47818670090373,211.327874020986
"6414",1.76647468831652,0.131136227807474,1172.48956464493
"6415",0,2.06812152851819,201.721150025552
"6416",57.0782054670708,3.62940060520441,315.970032004547
"6417",34.8890865559697,2.19628865161729,44.0081350030415
"6418",32.8124242098456,1.198814697947,630.301666328533
"6419",68.8872538775431,1.78066969911401,10.8894827704269
"6420",39.7100746724409,4.59456594538193,10.8037757241953
"6421",76.412556614463,2.4330464494752,158.764326640266
"6422",0,0,811.208523001907
"6423",55.4325331688087,2.69161118008742,572.557945403875
"6424",0,0.164948548459051,631.894976976092
"6425",0.580038953374242,1.47404519213978,312.276316439114
"6426",42.3121053487898,2.38484820483768,226.892737739267
"6427",0.994123165335623,1.60560420413231,40.3526269471689
"6428",13.866732402721,0.713146888339452,1618.64420574019
"6429",46.7833783528658,2.44276985523457,447.182324465914
"6430",15.3891824564998,0.855487032314386,1413.0157928394
"6431",30.4791906171085,4.50152461668716,230.63003871548
"6432",17.9049863280015,3.20656384530912,163.714332343974
"6433",1.61652830885032,1.01813431334676,493.730362587324
"6434",12.4141738037606,2.48034336356983,74.2514866964895
"6435",39.2537019421152,3.89592011227478,384.262472070817
"6436",0.828474556059518,0.611197153488547,2083.27456098319
"6437",1.11272706419641,0.619698274973189,476.906659733044
"6438",45.4754501077259,2.12492910450328,405.950345081586
"6439",6.39946577194132,3.7946653956451,268.641564149299
"6440",0,0.933807386649732,462.796325057854
"6441",53.8777330331914,3.17797448811626,80.5224369850885
"6442",0,0,865.599861495506
"6443",2.70458455931839,0.211237045008147,1639.91009887302
"6444",81.214619825204,1.67423665302476,451.305997072172
"6445",0.135274613152433,1.06112363995317,555.129351157511
"6446",48.8592080538501,2.26562552290716,18.793135702065
"6447",68.1603352540933,1.43268599771,284.569570616878
"6448",57.492041435512,1.74616341911911,110.447908168777
"6449",71.2735329464958,2.81196035778066,255.007013001835
"6450",0,0,713.57491506986
"6451",61.4465519716159,0.0280583058120101,1417.49500030726
"6452",12.0958717919202,0.909358984570986,574.324961298876
"6453",0,3.05931258641476,211.595419727448
"6454",0,0.954811890042947,640.615716320498
"6455",15.3097439608318,0.344045273956226,2409.40848629728
"6456",4.26017183806835,0.0957780809937958,862.767912623174
"6457",45.3148889832091,3.54842595266609,87.9877087057297
"6458",18.2228577759379,1.06771466030875,290.091268455991
"6459",63.1047221326726,1.80469779920077,127.219671317716
"6460",3.15980120493532,3.87299007794536,186.539898968805
"6461",5.78902884341915,0.621912948787894,139.062607520836
"6462",0,0.574570907187308,550.464517202943
"6463",10.5972886666059,0.0491722550937084,1819.49385566346
"6464",14.9088159903695,0.330926855092457,1590.76880408206
"6465",0,0.569491812236265,1374.74432447335
"6466",0,4.56454407827027,383.784704722868
"6467",45.5478945906189,0.941047145388438,1999.22847953613
"6468",98.0797886564569,1.67630894629747,508.974276741972
"6469",0,0,157.526056209285
"6470",31.0685426317814,5.80087607616667,174.76260593236
"6471",10.6687562553816,0.764331378518932,433.440878455217
"6472",22.3784362871284,0.944043106540448,319.377096811063
"6473",92.3725383100354,2.0170822118821,519.507390418339
"6474",19.2889108638956,7.17974390883819,12.0011683395179
"6475",44.8569660000476,1.57424653747489,44.7092222202598
"6476",9.93288234556985,2.95774238581424,286.397549473984
"6477",86.046708488223,1.8464677044883,628.312685574048
"6478",62.2776181880245,2.21472326605931,126.495206606566
"6479",33.9898773392188,1.45573283437079,6.40877590787916
"6480",0,0.719082949825861,584.823305373113
"6481",33.3332346068964,3.0193481021854,18.4880444189572
"6482",3.48309381820764,1.72367676062163,466.054879709798
"6483",90.5350780800836,0.835761390542075,776.315773740328
"6484",17.722242042496,2.35460700889979,167.579037595957
"6485",86.9076280530071,1.10884987609961,208.711333565465
"6486",0.626775685733264,0.594354078909191,751.986195092881
"6487",0,0.329946891825102,599.877873242106
"6488",47.6828538252739,2.02547348454937,286.524176952705
"6489",1.97944185195956,0.128185384219705,600.167251050577
"6490",0,0.845754314618944,1406.27507120848
"6491",23.8204666237161,2.38070837587838,240.164308490204
"6492",8.78673168623936,3.33629531274505,137.557603900549
"6493",25.1283362883651,1.18754844464047,332.582707742249
"6494",78.3307081404482,1.44403402704594,248.965082954614
"6495",23.9562647606353,2.57204722933625,181.6419257056
"6496",18.4369452710589,2.05613949799931,518.281780844942
"6497",71.3499457594571,5.40370316870667,82.7859180651739
"6498",8.79135897256492,1.27432683920733,2069.62831476812
"6499",52.1245453624542,0.758863928227356,2217.75524098448
"6500",80.6573497842364,2.06239414932134,198.065857521255
"6501",4.22098422843555,0.222445397688716,917.642096451361
"6502",25.3915971245669,2.47538030163867,264.156773532336
"6503",76.9887802067383,2.20425327652117,9.46473825751017
"6504",0,1.77077716811357,154.613867247487
"6505",8.10088005784201,2.40576267800964,270.367159396827
"6506",41.5386514894094,1.80567737160885,199.117917767833
"6507",0,0.866833348434966,2076.22603538534
"6508",68.7419458689783,3.86959485590484,71.1659777028413
"6509",39.2954211727665,4.02034199857047,233.155878110259
"6510",0,0.839039971058128,272.662276603152
"6511",0.0531584673090037,0,1294.1260466979
"6512",38.5834629871115,1.53526318165336,97.6641299579407
"6513",39.554411661813,1.96073983675001,240.386069451137
"6514",82.9319322033007,2.07756350904943,728.496049656243
"6515",23.6952497435523,6.65554121639889,265.610242038082
"6516",4.61333343457136,0.14585286424699,1374.50558916335
"6517",76.2281248978566,2.4158481267018,10.9981325241743
"6518",84.603604251367,1.2877090178762,1688.81516961158
"6519",75.8133322554354,0.796584446139605,110.513685379473
"6520",0,0.792040906292414,500.301607139905
"6521",0,1.31436040321918,356.888143091143
"6522",0,1.26516385784726,353.526127711508
"6523",13.220637254406,1.27747698404318,241.89410213324
"6524",7.1186365284284,6.46035441904996,715.42965760763
"6525",76.0220166716308,1.56372489944175,109.015684901469
"6526",0,0.571959471415539,1492.91981430396
"6527",2.53849312362581,0.710855533476888,1313.28246016605
"6528",0,0.903676796495574,2253.89467385307
"6529",3.83096008450957,0.896865973209742,553.048408948201
"6530",19.6650522733171,2.5540283394335,603.905178489384
"6531",0,1.34573509444226,203.692575592345
"6532",48.6463765069893,1.60576408792355,1057.89115388972
"6533",18.0788380620797,1.94911816554941,129.991516227534
"6534",0.884271376124161,2.23074694585159,569.454725491442
"6535",13.3614730739073,4.59679620533245,165.799861456881
"6536",70.4097672307907,2.10732323776256,87.2504562578869
"6537",65.6522685527416,0.367816860684002,1731.56206887906
"6538",2.22850243519133,1.96085865543728,34.7624263598125
"6539",67.0723376366877,2.33994953705599,126.777329917814
"6540",61.456538233806,4.07550804908306,312.443977393001
"6541",73.6058872895446,1.43971535012003,1059.78312502733
"6542",49.0418712413812,2.21251613714435,91.331880833546
"6543",4.26222990777387,2.1500023798626,2183.21553810832
"6544",6.84707190943118,1.64105014841653,345.957365090093
"6545",49.4803854627626,2.52817314527965,116.397679001221
"6546",78.7286467315553,0,1293.05588044544
"6547",5.11928610328323,2.48427998369857,103.803074571018
"6548",61.9843238120338,2.54360934408078,346.312095355228
"6549",85.2031723786422,0.93018722959269,400.273114134981
"6550",19.8250337500585,4.26047419195038,39.6649310212983
"6551",26.9269180105775,0.518310641469498,1104.5323918829
"6552",15.5339075032171,2.74612566331325,1531.77217439007
"6553",95.1842314012229,1.23004263884422,524.876645469162
"6554",45.477860636387,0.387623075733245,333.453101436474
"6555",0,1.044912489784,776.539131609913
"6556",1.94120035978631,1.23535258689071,492.628914696554
"6557",0,0.653449729260274,1986.98192746999
"6558",51.7821559698232,3.56428538178352,299.903063059093
"6559",1.93831944050089,1.19935380622888,136.928898291338
"6560",43.483141269302,3.06623196886562,147.697843041847
"6561",88.4216543292059,1.37624041610867,1153.12164175636
"6562",52.8872107024131,4.52609525969069,219.032266214847
"6563",19.7909754987122,0.426248625328071,1816.1134791426
"6564",0,7.70043053262134,16.3237638710404
"6565",0,1.50178051392118,207.856882024771
"6566",12.3533351733176,0.462899118478617,945.499644235704
"6567",5.41726212768663,0.448540531732533,1919.1194652205
"6568",0,0.74275462401215,1023.44049937009
"6569",3.97153478520704,1.33859416091468,344.972530326312
"6570",100,1.49688576002563,418.278717344217
"6571",0,5.61315564135066,1292.1333549833
"6572",34.0096454488485,3.54018955758966,165.427851046924
"6573",2.88027492724177,1.96530741909419,266.867310458732
"6574",0,0.487420863805028,971.594365848092
"6575",0,0,1172.21946041513
"6576",18.4020313516303,2.40749585344611,485.055646143184
"6577",0,1.01725670961241,396.146825990984
"6578",32.6491908743865,2.0231031565452,281.002704777388
"6579",80.932760943173,1.50996278259549,124.662608655703
"6580",0,1.26070982201213,535.548266622559
"6581",6.16522750791046,3.22690744059526,181.348976186103
"6582",83.765886619025,0.766645166328004,479.632154866228
"6583",74.5435274606571,1.57518446378185,391.882821695847
"6584",30.6089318129898,5.25599315546287,19.0189503454948
"6585",10.9589122187381,0.821828722814644,695.741054672427
"6586",33.0940938055637,3.97249014482981,48.1957163749138
"6587",79.8106361747123,1.21096723664658,531.535953360457
"6588",1.79068441829077,0.417829232316365,529.676993281875
"6589",52.8095033500322,0.623059356038539,410.633418441067
"6590",3.37658349086996,0.430921556328485,452.722463530868
"6591",4.96965762048421,1.07032128077662,574.939485284116
"6592",0,0.622539830747883,72.0645079196481
"6593",49.5927945312669,2.25634130267099,177.175152831633
"6594",31.6559250213368,0.876769889553998,2757.65216581674
"6595",2.76198474545527,0.485182807140632,1190.17555567439
"6596",3.83385457386612,0.38040993581626,374.260068473918
"6597",4.31979995038273,0.635194024323027,355.026174520241
"6598",10.733022211658,0.092100883713556,2202.03047283236
"6599",0,0.238939540538922,1209.47992516429
"6600",37.3038958792677,1.97444427643791,196.845550184898
"6601",58.8015563191721,0.223154291794572,1437.07062731719
"6602",5.20603424180445,2.35567687583534,325.580588339802
"6603",0,0.744537727135139,571.038343482703
"6604",0.732671056121035,1.12562149874793,1358.52645183917
"6605",5.68113235521378,0,848.857213537536
"6606",9.53545513228892,2.05527833703889,126.247551375096
"6607",0,0.720090773817674,1248.41296621477
